mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
75.22594194412231,0.6869254612715227,0.35975069999694825,0.01222683602476641,balanced,entropy,30,log2,2,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5032098137672408,0.5829679059421672,0.6110863899307101,0.5553719008264463,0.6258741258741258,0.575702027268138,0.043567236891650436,332
92.40964345932007,1.0479627843152706,0.4652535438537598,0.019643450707881323,balanced,entropy,30,log2,2,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.5066420898747854,0.5775659358118843,0.6246265335960841,0.554227590591227,0.6218690400508582,0.5769862379849678,0.044160287456743025,206
111.03782677650452,1.235576903348294,0.536292314529419,0.017472774702059254,balanced,entropy,30,log2,2,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5123625500540265,0.5821417222751827,0.6262157523361516,0.5549268912905276,0.6208518753973299,0.5792997582706436,0.042450894419158954,41
74.12876496315002,0.8763544081923432,0.3492091655731201,0.013758125723012002,balanced,entropy,30,log2,2,10,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.5141422487764571,0.5837940896091516,0.620494564871909,0.5493960584869676,0.6241576605212968,0.5783969244531564,0.042107242272921064,101
94.05936455726624,1.145187846007853,0.45319952964782717,0.020810153988239367,balanced,entropy,30,log2,2,10,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5147778554630394,0.578836987607245,0.6119763524251478,0.5491417673235856,0.6259376986649714,0.5761341322967978,0.040658445290727166,294
114.16644763946533,1.4155877787260773,0.5121142387390136,0.018981804298425487,balanced,entropy,30,log2,2,10,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.5173838428780271,0.5837940896091516,0.6113406649291209,0.5491417673235856,0.6189446916719644,0.5761210112823699,0.03823899133832873,297
74.52920355796815,1.2059962322019164,0.3684844493865967,0.03690375051734948,balanced,entropy,30,log2,4,2,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5140786881077989,0.5811248808388941,0.6150276524060772,0.543674507310871,0.6247933884297521,0.5757398234186786,0.0419739554847478,330
96.83021445274353,1.4081069352795825,0.49692115783691404,0.021530153949069618,balanced,entropy,30,log2,4,2,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.5192271022691158,0.578900540197013,0.6118492149259424,0.5483788938334393,0.6237762237762238,0.5764263950003469,0.03888785224643025,266
122.54918293952942,2.302976376197224,0.7140325546264649,0.15994922173480403,balanced,entropy,30,log2,4,2,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.5239305917498253,0.5823959326342548,0.6176339711397877,0.5500953591862683,0.6259376986649714,0.5799987106750215,0.03891116680590098,25
83.28536295890808,2.467918434227178,0.3537278175354004,0.029514645160461796,balanced,entropy,30,log2,4,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.5131252780779254,0.5842389577375278,0.6084165024473969,0.5477431659249841,0.6173553719008265,0.5741758552177322,0.0388947776658161,419
94.01284956932068,0.6892606035928985,0.47805161476135255,0.07306020581966521,balanced,entropy,30,log2,4,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5232314243945846,0.5783921194788688,0.613819846163626,0.5460902733630006,0.6223140495867768,0.5767695425973713,0.03809778872440384,232
111.72515301704406,1.4529299170674426,0.5268670082092285,0.024953022578061586,balanced,entropy,30,log2,4,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5182101315705842,0.5844931680965999,0.6203038586231009,0.5497139224411952,0.6204068658614114,0.5786255893185783,0.04000773349994655,90
74.38274660110474,1.0424111569276713,0.35025930404663086,0.021670312856898615,balanced,entropy,30,log2,4,10,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5215788470094705,0.578836987607245,0.6142012586612421,0.5520025429116339,0.6268912905276541,0.5787021853434491,0.038880172131644984,82
93.28280696868896,0.8752148811850794,0.44862918853759765,0.03730365399184174,balanced,entropy,30,log2,4,10,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5167482361914447,0.5843025103272959,0.611722077426737,0.5458359821996186,0.62822631913541,0.5773670250561013,0.04119194727277858,177
113.34287266731262,0.9835775039702752,0.5378785133361816,0.03031624373242308,balanced,entropy,30,log2,4,10,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5241848344244582,0.57705751509374,0.6201767211238955,0.5469802924348379,0.6182453909726637,0.5773289508099191,0.038093302155044424,182
98.4157292842865,1.8392275785321006,0.3958622932434082,0.03932307503895298,balanced_subsample,entropy,,sqrt,1,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5056251191762537,0.5821417222751827,0.6165533023965418,0.5490146217418944,0.6211697393515575,0.574900900988286,0.04335294877712531,388
116.50462212562562,1.6121873940932534,0.4240864753723145,0.009416140596442978,balanced_subsample,entropy,,sqrt,1,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.5010487510328608,0.57705751509374,0.6203674273727036,0.5537825810553083,0.6210425937698665,0.5746597736648958,0.044946066783455745,401
134.09160871505736,2.567679263806491,0.526820707321167,0.02925847271101613,balanced_subsample,entropy,,sqrt,1,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.49844276361787326,0.5785192246584049,0.6165533023965418,0.5571519389701208,0.6239033693579148,0.5749141198001712,0.04540953262204517,386
87.87092890739441,0.9557688478378888,0.3242544174194336,0.011917679285193161,balanced_subsample,entropy,,sqrt,1,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.4996504163223797,0.5771210676835081,0.6215752336151548,0.5479974570883662,0.6201525746980292,0.5732993498814876,0.046053756299009346,456
109.76968665122986,1.2608531687632771,0.42821378707885743,0.029170244701835445,balanced_subsample,entropy,,sqrt,1,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5012394330388356,0.5808706704798221,0.6110863899307101,0.5484424666242848,0.6273363000635728,0.5737950520274451,0.0451983294687095,437
133.62802596092223,2.1817008486738643,0.5204048156738281,0.04714417849746118,balanced_subsample,entropy,,sqrt,1,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.49844276361787326,0.580807117890054,0.616108321149323,0.5498410680228862,0.6183725365543548,0.5727143614468982,0.04488352748121396,465
88.77620697021484,1.0780365893899928,0.34389467239379884,0.030145260152120355,balanced_subsample,entropy,,sqrt,1,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5131252780779254,0.5757864632983795,0.618206089886212,0.5446280991735537,0.626255562619199,0.575600298611054,0.042996858508079716,339
108.54954671859741,1.2079317401142924,0.4095045566558838,0.013589734552549707,balanced_subsample,entropy,,sqrt,1,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5128710354032925,0.5843660629170638,0.6126120399211747,0.5472981563890654,0.6270184361093452,0.5768331461479883,0.04199739190512824,224
129.8497829914093,1.498265996989675,0.5097020149230957,0.06356626844708715,balanced_subsample,entropy,,sqrt,1,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.5136337634271912,0.5812519860184302,0.6218295086135656,0.5544183089637635,0.6243483788938334,0.5790963891833568,0.04188763942006142,51
87.13283166885375,0.8242583904554848,0.3396540641784668,0.0049297421135100356,balanced_subsample,entropy,,sqrt,2,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5094387592957478,0.5799809342230696,0.6181425211366093,0.5541640178003815,0.6263191354100445,0.5776090735731705,0.0429374396240494,157
108.26747426986694,0.9163594000233921,0.4320978164672852,0.03433209958581152,balanced_subsample,entropy,,sqrt,2,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5051166338269879,0.5780108039402606,0.6204309961223062,0.5523204068658614,0.6188811188811189,0.574951991927307,0.04335119428993097,383
145.2910240650177,4.446600371382772,0.6435376167297363,0.03796739915138903,balanced_subsample,entropy,,sqrt,2,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5049259518210132,0.576930409914204,0.6210666836183333,0.549332485696122,0.6259376986649714,0.5756386459429288,0.04536004661117656,334
101.75441722869873,3.4661005840567363,0.3694626808166504,0.021728307538496125,balanced_subsample,entropy,,sqrt,2,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5090573952837983,0.5866539561487131,0.614646239908461,0.5491417673235856,0.6355371900826446,0.5790073097494405,0.045407429067637436,56
119.10226831436157,1.4135576148779911,0.4485579013824463,0.04247501654866621,balanced_subsample,entropy,,sqrt,2,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.505434437170279,0.5796631712742294,0.6180789523870065,0.549205340114431,0.6342657342657343,0.5773295270423361,0.046620954714322545,181
140.43679938316345,1.573408969102957,0.5437182426452637,0.04990212326759605,balanced_subsample,entropy,,sqrt,2,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5089302739464819,0.5780743565300286,0.6172525586421715,0.5511125238397966,0.6258741258741258,0.5762487677665209,0.04315305360402199,283
92.63200736045837,1.187992577881741,0.358981990814209,0.04859628964301972,balanced_subsample,entropy,,sqrt,2,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.5079768639166085,0.5790911979663171,0.6120399211747505,0.5500317863954227,0.6294977749523204,0.5757275088810838,0.04352371135687173,331
115.26955013275146,1.3897041725847277,0.43753299713134763,0.02323840198177178,balanced_subsample,entropy,,sqrt,2,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5115362613614696,0.5814426437877344,0.6149640836564745,0.5483788938334393,0.624666242848061,0.5761976250974359,0.04203457911353664,289
140.42611222267152,2.5647548511523715,0.5258762836456299,0.05392458656845365,balanced_subsample,entropy,,sqrt,2,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.5117905040361025,0.5760406736574516,0.619858877375882,0.547488874761602,0.6321678321678321,0.577469352399774,0.04472890967009278,171
88.92336144447327,3.3364346405386986,0.32058229446411135,0.00772402356085983,balanced_subsample,entropy,,sqrt,4,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5177016462213182,0.5785192246584049,0.619032483631047,0.5474253019707566,0.6267641449459631,0.577888560285498,0.04155121580275982,132
108.24019904136658,2.778729260851591,0.4117275714874268,0.020483812038341834,balanced_subsample,entropy,,sqrt,4,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.5247568804423822,0.5896409278678106,0.6230373148560168,0.5503496503496503,0.627717736808646,0.5831005020649013,0.0402616946833598,1
137.69678773880005,1.795426500154961,0.5225162029266357,0.03681679270725278,balanced_subsample,entropy,,sqrt,4,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.5216424076781287,0.5818875119161105,0.6222744898607845,0.5468531468531469,0.6291799109980928,0.5803674934612527,0.04174447517439358,15
90.70799489021302,2.6331765902836324,0.3399721622467041,0.012360715363633173,balanced_subsample,entropy,,sqrt,4,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.5162397508421789,0.5837305370193835,0.6278685398258216,0.549332485696122,0.6315956770502225,0.5817533980867458,0.044627170387048026,2
115.35812039375305,1.2753128391475503,0.42180285453796384,0.019653572287785116,balanced_subsample,entropy,,sqrt,4,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5172567215407106,0.5791547505560851,0.6147733774076664,0.5434837889383344,0.6244755244755245,0.5758288325836641,0.04091731656493605,322
140.71631112098694,1.4657950546195437,0.49263534545898435,0.014222023885617644,balanced_subsample,entropy,,sqrt,4,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5177652068899765,0.576866857324436,0.6164897336469392,0.5453273998728544,0.6289256198347107,0.5770749635137833,0.04187508328745512,195
91.96156983375549,2.0276737330427967,0.3357875823974609,0.02660177096932068,balanced_subsample,entropy,,sqrt,4,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.522786499713977,0.5789640927867811,0.6115313711779289,0.5493960584869676,0.6250476795931341,0.5775451403517577,0.037959051833494004,162
113.13482813835144,1.4392376421781048,0.4407676696777344,0.05197724516010534,balanced_subsample,entropy,,sqrt,4,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5236763490751922,0.5830314585319352,0.6121034899243532,0.5453273998728544,0.6267641449459631,0.5781805684700597,0.03894791459448571,113
132.9555136203766,2.3313375521739124,0.4957850456237793,0.016352458373186038,balanced_subsample,entropy,,sqrt,4,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5135066420898747,0.5818239593263426,0.6136927086644206,0.5476795931341386,0.6288620470438653,0.5771129900517284,0.04230916283742405,194
