timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1706733781.047734,Llama,36.99741585852371,-122.05511171517547,0,3.7990034614440438,1.886322912998339,215.34790497552603,23.792985916137695,180,24.955760955810547,6.274850156899518,10,2,-87,1.340676116996951,0.9242736961376438,0.43363735968789574,0.30245093150281976,-0.06828276067972183,0.14211726188659668,0.04581020027399063,0.2531190514564514,-0.7981834411621094,-0.5466570258140564,0.004510372877120972,-0.0004615187644958496,0.032008588314056396,0,0,0
1706733781.047734,Llama,36.99741585852371,-122.05511171517547,0,3.7990034614440438,1.886322912998339,215.34790497552603,23.792985916137695,180,24.955760955810547,6.274850156899518,10,1,-91,4.813982474763626,0.9242736961376438,0.43363735968789574,0.30245093150281976,-0.06828276067972183,0.14211726188659668,0.04581020027399063,0.2531190514564514,-0.7981834411621094,-0.5466570258140564,0.004510372877120972,-0.0004615187644958496,0.032008588314056396,0,0,0
1706733782.055943,Llama,36.99742496267744,-122.05510045846528,0,3.775402328770221,1.839897247803364,215.2335889879614,23.792985916137695,180,16.434925079345703,6.077040223576572,10,1,0,-1,0.909878860718992,0.4458028053511746,0.45014522517139377,-0.004279349930584431,0.10230232030153275,0.14946573972702026,0.2646775543689728,-0.7894293665885925,-0.5538474321365356,0.004716366529464722,0.021713972091674805,-0.02664262056350708,0,0,0
1706733782.055943,Llama,36.99742496267744,-122.05510045846528,0,3.775402328770221,1.839897247803364,215.2335889879614,23.792985916137695,180,16.434925079345703,6.077040223576572,10,2,-84,1.3795917701362084,0.909878860718992,0.4458028053511746,0.45014522517139377,-0.004279349930584431,0.10230232030153275,0.14946573972702026,0.2646775543689728,-0.7894293665885925,-0.5538474321365356,0.004716366529464722,0.021713972091674805,-0.02664262056350708,0,0,0
1706733783.0794659,Llama,36.997436160801776,-122.05509286940226,0,3.7803008507163294,1.8075483396525227,215.29948886297643,23.792985916137695,180,7.47620964050293,5.885066540036158,10,2,-82,1.293364315728672,0.9124079109510795,0.355094739493983,0.6543484180551343,-0.05449472367763519,0.0272047221660614,0.13210740685462952,0.21272504329681396,-0.790979266166687,-0.5736721754074097,0.08669818937778473,0.026880204677581787,0.09239476919174194,0,0,0
1706733783.0794659,Llama,36.997436160801776,-122.05509286940226,0,3.7803008507163294,1.8075483396525227,215.29948886297643,23.792985916137695,180,7.47620964050293,5.885066540036158,10,1,-95,5.0603897019216495,0.9124079109510795,0.355094739493983,0.6543484180551343,-0.05449472367763519,0.0272047221660614,0.13210740685462952,0.21272504329681396,-0.790979266166687,-0.5736721754074097,0.08669818937778473,0.026880204677581787,0.09239476919174194,0,0,0
1706733784.038352,Llama,36.99745121164572,-122.05509159070758,0,3.792104375896298,1.677739295241963,215.55448218155652,16.76657485961914,180,0.06953239440917969,6.149182011881539,10,1,0,-1,0.9166411975169412,0.3241660877216422,0.78377333304709,0.04165176302194595,0.06619364768266678,0.07134842872619629,0.19381499290466309,-0.7935622930526733,-0.5767969489097595,-0.009107306599617004,-0.04438936710357666,-0.08882194757461548,0,0,0
1706733784.038352,Llama,36.99745121164572,-122.05509159070758,0,3.792104375896298,1.677739295241963,215.55448218155652,16.76657485961914,180,0.06953239440917969,6.149182011881539,10,2,-85,1.3897867453053985,0.9166411975169412,0.3241660877216422,0.78377333304709,0.04165176302194595,0.06619364768266678,0.07134842872619629,0.19381499290466309,-0.7935622930526733,-0.5767969489097595,-0.009107306599617004,-0.04438936710357666,-0.08882194757461548,0,0,0
1706733785.049197,Llama,36.997473146355304,-122.05508966550363,2.1355113536027024,3.976791930667236,1.5766939848655783,215.807497324422,16.76657485961914,86.26688315025308,356.9146423339844,6.170494880788762,10,1,0,-1,0.9455954895522161,0.3294410192334465,0.8316984119836237,0.002758920891210437,0.03838534280657768,0.028341881930828094,0.18933992087841034,-0.8108456134796143,-0.5537867546081543,-0.048531800508499146,-0.014776885509490967,0.04270893335342407,0,0,0
1706733785.049197,Llama,36.997473146355304,-122.05508966550363,2.1355113536027024,3.976791930667236,1.5766939848655783,215.807497324422,16.76657485961914,86.26688315025308,356.9146423339844,6.170494880788762,10,2,-81,1.2431235660295954,0.9455954895522161,0.3294410192334465,0.8316984119836237,0.002758920891210437,0.03838534280657768,0.028341881930828094,0.18933992087841034,-0.8108456134796143,-0.5537867546081543,-0.048531800508499146,-0.014776885509490967,0.04270893335342407,0,0,0
1706733786.042224,Llama,36.9975153057281,-122.05508105205101,3.0210105015732753,3.276130157236055,1.465419785438722,216.16033327765763,5.851294040679932,42.14433720880168,355.804931640625,5.976163522268916,10,1,0,-1,0.9589053731212906,0.334343683611227,0.8462606363642529,-0.07064705342054367,0.04678312689065933,-0.01070905290544033,0.18849432468414307,-0.8185632824897766,-0.5426086187362671,0.00007383525371551514,0.009572803974151611,-0.01340639591217041,0,0,0
1706733786.042224,Llama,36.9975153057281,-122.05508105205101,3.0210105015732753,3.276130157236055,1.465419785438722,216.16033327765763,5.851294040679932,42.14433720880168,355.804931640625,5.976163522268916,10,2,-80,1.1031191033305072,0.9589053731212906,0.334343683611227,0.8462606363642529,-0.07064705342054367,0.04678312689065933,-0.01070905290544033,0.18849432468414307,-0.8185632824897766,-0.5426086187362671,0.00007383525371551514,0.009572803974151611,-0.01340639591217041,0,0,0
1706733787.055184,Llama,36.99754634552615,-122.05507910648426,3.5502445635882607,3.1984648501205957,1.3757212969251464,216.523791693151,5.851294040679932,34.68674739300804,354.80474853515625,6.081347786405339,10,2,-80,1.0208658375932722,0.9655986512319144,0.2422590465174549,0.9225143705915466,0.0630837231874466,0.025762375444173813,0.15849295258522034,0.13648292422294617,-0.8223896622657776,-0.5523111820220947,-0.06626196205615997,0.05699354410171509,0.021641075611114502,0,0,0
1706733787.055184,Llama,36.99754634552615,-122.05507910648426,3.5502445635882607,3.1984648501205957,1.3757212969251464,216.523791693151,5.851294040679932,34.68674739300804,354.80474853515625,6.081347786405339,10,1,-94,5.118335470525954,0.9655986512319144,0.2422590465174549,0.9225143705915466,0.0630837231874466,0.025762375444173813,0.15849295258522034,0.13648292422294617,-0.8223896622657776,-0.5523111820220947,-0.06626196205615997,0.05699354410171509,0.021641075611114502,0,0,0
1706733788.053699,Llama,36.99758115632476,-122.05509124685157,3.937114418761531,3.1533901462223763,1.2672075372376939,217.19799924083054,0,30.54465790985411,353.7936706542969,6.215916706683305,10,2,-74,0.6837005400028326,0.9499090949075915,0.26664365696498854,0.9178787164714356,0.022818157449364662,0.011806340888142586,-0.04099144786596298,0.15329021215438843,-0.8133625984191895,-0.5611982941627502,-0.02781715989112854,-0.015311717987060547,-0.01695728302001953,0,0,0
1706733788.053699,Llama,36.99758115632476,-122.05509124685157,3.937114418761531,3.1533901462223763,1.2672075372376939,217.19799924083054,0,30.54465790985411,353.7936706542969,6.215916706683305,10,1,-93,4.891180184860701,0.9499090949075915,0.26664365696498854,0.9178787164714356,0.022818157449364662,0.011806340888142586,-0.04099144786596298,0.15329021215438843,-0.8133625984191895,-0.5611982941627502,-0.02781715989112854,-0.015311717987060547,-0.01695728302001953,0,0,0
1706733789.0447621,Llama,36.99763909382787,-122.05510315289132,4.563130894005099,2.9485042026181913,2.0280811673146624,217.63879170641303,353.12786865234375,24.971074777637742,354.8096618652344,5.476837366408751,10,2,-76,0.6163628273732331,0.9388657018012877,0.2982853950986475,0.8939678306537268,0.005421855486929417,0.04142335429787636,0.03575766086578369,0.173597052693367,-0.8068885803222656,-0.5646193027496338,0.002397865056991577,0.022388458251953125,-0.07745528221130371,0,0,0
1706733789.0447621,Llama,36.99763909382787,-122.05510315289132,4.563130894005099,2.9485042026181913,2.0280811673146624,217.63879170641303,353.12786865234375,24.971074777637742,354.8096618652344,5.476837366408751,10,1,-90,4.147597169879361,0.9388657018012877,0.2982853950986475,0.8939678306537268,0.005421855486929417,0.04142335429787636,0.03575766086578369,0.173597052693367,-0.8068885803222656,-0.5646193027496338,0.002397865056991577,0.022388458251953125,-0.07745528221130371,0,0,0
1706733790.055201,Llama,36.997687552197945,-122.05510137118152,4.952530028966007,2.8931876088285846,2.1309168585122262,218.24269393086433,345.44036865234375,22.453831083997965,354.8096618652344,5.411444388968366,10,2,-79,0.6703513099516608,0.9413088677685613,0.3676050487523605,0.8749635554344717,-0.02314937487244606,0.0445072166621685,0.03165509179234505,0.2115788757801056,-0.8083293437957764,-0.549397885799408,0.018111690878868103,0.03161126375198364,-0.0014443397521972656,0,0,0
1706733790.055201,Llama,36.997687552197945,-122.05510137118152,4.952530028966007,2.8931876088285846,2.1309168585122262,218.24269393086433,345.44036865234375,22.453831083997965,354.8096618652344,5.411444388968366,10,1,-91,3.981860685102699,0.9413088677685613,0.3676050487523605,0.8749635554344717,-0.02314937487244606,0.0445072166621685,0.03165509179234505,0.2115788757801056,-0.8083293437957764,-0.549397885799408,0.018111690878868103,0.03161126375198364,-0.0014443397521972656,0,0,0
1706736708.9930491,Northern Blue,36.99742713850009,-122.05521361071906,-1,-1,2.9527013301849365,217.41213989257812,-1,-1,332.25250244140625,42.131694325037316,2,1,-84,2.3343258144634826,0.8357192972722675,-0.4006393561009363,0.20891367080738854,0.5631216764450073,-0.022140957415103912,0.7092382311820984,-0.2615560293197632,-0.741779088973999,-0.6175371408462524,-0.0033822953701019287,-0.0523187518119812,0.04339474439620972,0,0,0
1706736708.9930491,Northern Blue,36.99742713850009,-122.05521361071906,-1,-1,2.9527013301849365,217.41213989257812,-1,-1,338.5940856933594,42.131694325037316,2,1,-85,2.131178488162236,0.6791327961032928,0.10974185591023987,-0.1470199954814326,-2.851001024246216,0.5036448836326599,-0.7188127636909485,0.08522078394889832,-0.6281184554100037,-0.7734368443489075,0.22300675511360168,-0.03759193420410156,-0.13734495639801025,0,0,0
1706736708.9930491,Northern Blue,36.99742713850009,-122.05521361071906,-1,-1,2.9527013301849365,217.41213989257812,-1,-1,321.1542663574219,42.131694325037316,2,1,-81,1.671950108673954,1.0138828426466244,-0.07874270658265384,0.2394706517888146,0.3506104350090027,-0.09682886302471161,-0.10794159024953842,-0.04157792031764984,-0.8488906025886536,-0.5269306898117065,0.016004178673028946,0.01402127742767334,-0.013733923435211182,0,0,0
1706736708.9930491,Northern Blue,36.99742713850009,-122.05521361071906,-1,-1,2.9527013301849365,217.41213989257812,-1,-1,321.1542663574219,42.131694325037316,2,1,-81,1.4253296063681091,0.9579487900637904,-0.09487326713777289,0.2546799566651473,-0.1965751051902771,0.2088082879781723,-0.10552359372377396,-0.05448919162154198,-0.8180134296417236,-0.5726124048233032,-0.005645692348480225,0.03949475288391113,0.03416025638580322,0,0,0
1706736713.4332619,Northern Blue,36.997748199861164,-122.05523001876796,2.80048370361301,2.5095172195723614,16.514521891945055,216.59691890794784,337.34477237054205,35.011693824313035,323.7254943847656,35.072710243601854,2,1,-80,1.2174730160517986,0.8741128264146603,0.1224445714243315,0.10751977840132149,-0.11779577285051346,0.187036395072937,-0.23449954390525818,0.0783737450838089,-0.7669745087623596,-0.6368733048439026,-0.031391918659210205,0.0035620927810668945,-0.030454576015472412,0,0,0
1706736714.4323401,Northern Blue,36.99780364078969,-122.05528358825308,2.8004837036130095,2.377013624734204,13.117650023067618,217.57060670387,336.2146015979356,30.316989616991236,325.78631591796875,31.516324581315246,2,1,-81,1.1438522732107117,0.9193790166239854,0.06304569873558638,0.08599325956652183,0.672915518283844,-0.02711113728582859,-0.13643091917037964,0.038200173527002335,-0.7952252626419067,-0.605109453201294,-0.013969216495752335,0.013700664043426514,0.01151210069656372,0,0,0
1706736715.4327621,Northern Blue,36.99783330503482,-122.05531376487855,3.0637834072109484,2.364443652760513,11.314241664621713,218.01798142120242,336.2704076837604,28.506470828738582,327.7502746582031,31.08002936656774,2,1,-82,1.1415523887662864,0.9355652282713561,-0.007802272471941924,0.09953795810300652,-1.8346918821334839,-0.4018794000148773,0.047313883900642395,-0.004629537463188171,-0.8049346208572388,-0.5933455228805542,0.06365054845809937,0.07844841480255127,-0.1442185640335083,0,0,0
1706736716.4282699,Northern Blue,36.997884503113056,-122.05533939850511,3.2442855834956714,2.332557327767131,11.465991471373348,218.2532747182995,337.51786470819184,26.11613865439854,20.32878875732422,32.49462233369638,2,1,-85,1.267990208532539,1.075958273005354,1.5095573763366286,-1.8460256714757843,-5.69388484954834,-3.627004623413086,1.8674986362457275,0.4739988148212433,-0.8800456523895264,-0.029063530266284943,0.19769302010536194,-0.15042608976364136,0.07125413417816162,0,0,0
1706736717.429316,Northern Blue,36.99797189053429,-122.05534101994598,3.9965038299552664,2.158416721360265,9.887642337535413,218.67316975817084,342.5205975317222,20.876784213371337,334.0096435546875,26.720643110043344,2,1,-86,1.414375028120009,0.7361450445308654,-0.16064159545894277,0.02852277604336399,0.2918663024902344,-0.521834135055542,-0.3318670392036438,-0.11853410303592682,-0.6714361310005188,-0.7315211296081543,-0.03504560887813568,0.003085911273956299,-0.0850987434387207,0,0,0
1706736718.4318671,Northern Blue,36.99804819191942,-122.05535150393699,4.357282638548782,1.9975506515046957,7.7988550821857014,219.55350714176893,348.788748925025,17.618468630648707,341.8166809082031,24.274094879093713,2,1,-84,1.4301989985971568,0.8882286479714157,-0.20326417006798633,-0.057951803924588326,0.3785688281059265,-0.11987685412168503,0.007835674099624157,-0.12733541429042816,-0.7759556174278259,-0.6178013682365417,-0.08244241774082184,0.0460057258605957,-0.03910470008850098,0,0,0
1706736719.425511,Northern Blue,36.99809572484989,-122.05535299076313,4.3572826385487815,1.9152382553742842,8.168501993718769,220.31009641103446,351.76970519432854,16.941166925412432,340.8033447265625,23.025830878720935,2,1,-81,1.2675207965767363,1.1308037523567447,-0.6064275895779017,0.26789046615645584,0.21812863647937775,-0.4756683111190796,0.695476770401001,-0.24275438487529755,-0.9047548174858093,-0.3499845266342163,-0.02845531702041626,0.08895891904830933,0.02260720729827881,0,0,0
1706736720.433043,Northern Blue,36.99816933078266,-122.05528378876134,4.357282638548784,1.78553765675472,8.07993876137047,220.94124685786664,1.7146353640964653,16.29864080161494,338.8863525390625,20.242975914583507,2,1,-81,1.1720594058911011,0.8807543358729176,-0.16593906813752568,-0.0344404712059743,-0.13843266665935516,-0.004151421599090099,0.13904713094234467,-0.10514765977859497,-0.7712193131446838,-0.6278254985809326,-0.05671757459640503,0.04931074380874634,-0.013959169387817383,0,0,0
1706736721.433913,Northern Blue,36.998226300972966,-122.05525525863584,4.462253093718384,1.7135313100971192,7.95731792788954,221.85955409985036,6.516904798084106,14.675594880466656,351.1308288574219,19.360537929515424,2,1,-85,1.2917493502443462,0.8829505483010827,-0.5516804893973059,-0.07658520493211081,-0.07253406941890717,-0.1932843178510666,-0.17233924567699432,-0.3327498137950897,-0.7726154923439026,-0.5406875014305115,-0.05604413151741028,0.0004138946533203125,0.027046144008636475,0,0,0
1706736722.4333758,Northern Blue,36.99827145597263,-122.05522806122522,4.3460898399342875,1.6778672022998018,7.977321937180695,222.62358720321208,11.121701999289186,14.865718341667113,357.96820068359375,19.175005649401122,2,1,-84,1.341508625786965,0.8413894590389516,-0.4346570564954659,-0.23720809393597203,0.6005070209503174,0.01948731020092964,-0.07418441772460938,-0.2806321978569031,-0.7455698251724243,-0.6044594645500183,-0.07335638999938965,0.04442852735519409,0.01038902997970581,0,0,0
1706736723.432605,Northern Blue,36.99831357019601,-122.05520216134501,4.346089839934287,1.6919448304459335,8.022792140787963,223.25249638780951,15.267224880477167,15.350902249464609,1.5074548721313477,19.21721224242117,2,1,-82,1.2715356037296344,0.7722392777336281,-0.2555774563806837,-0.4088093877779456,0.35221067070961,0.12357957661151886,-0.028499143198132515,-0.18109627068042755,-0.6977410912513733,-0.6930812001228333,-0.042277127504348755,-0.01922363042831421,0.020092368125915527,0,0,0
