timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1695165559.105736,Llama,37.00005078670863,-122.06244765727315,-1,-1,4.724711894989014,250.81192016601562,-1,-1,264.9389343261719,35,3,2,-81,1.3737470479789309,0.42000798960321395,-0.11788435825492648,-0.9753642596589407,0.35799533128738403,-0.41248640418052673,0.21349354088306427,-0.10738939046859741,-0.40776774287223816,-0.9067485928535461,0.01801861822605133,0.04018348455429077,-0.07050055265426636,0,0,0
1695165559.105736,Llama,37.00005078670863,-122.06244765727315,-1,-1,4.724711894989014,250.81192016601562,-1,-1,261.3327331542969,35,3,2,-72,0.6907879705351259,0.5025434696137111,-0.029537776805156783,-0.9210365515706825,-0.29285728931427,0.6766389012336731,0.1225442960858345,-0.025881972163915634,-0.48165610432624817,-0.8759780526161194,-0.006497211754322052,0.07627582550048828,-0.07996982336044312,0,0,0
1695165559.105736,Llama,37.00005078670863,-122.06244765727315,-1,-1,4.724711894989014,250.81192016601562,-1,-1,261.3327331542969,35,3,1,-84,0.9804454489334294,0.5025434696137111,-0.029537776805156783,-0.9210365515706825,-0.29285728931427,0.6766389012336731,0.1225442960858345,-0.025881972163915634,-0.48165610432624817,-0.8759780526161194,-0.006497211754322052,0.07627582550048828,-0.07996982336044312,0,0,0
1695165561.200969,Llama,36.9999280153187,-122.06219097610754,1.7699999809265137,1.2899999618530273,12,251.93800354003906,184.921875,42.286363679898436,250.91046142578125,29.933153699408845,3,2,-68,0.3568261840963377,0.38088531816978427,-0.091633347381147,-0.76312643936103,-0.06531701236963272,0.021858718246221542,-0.060557615011930466,-0.08494752645492554,-0.37174248695373535,-0.9244411587715149,-0.006956189870834351,-0.007331639528274536,0.1303890347480774,0,0,0
1695165561.200969,Llama,36.9999280153187,-122.06219097610754,1.7699999809265137,1.2899999618530273,12,251.93800354003906,184.921875,42.286363679898436,250.91046142578125,29.933153699408845,3,1,-79,0.8942858107861178,0.38088531816978427,-0.091633347381147,-0.76312643936103,-0.06531701236963272,0.021858718246221542,-0.060557615011930466,-0.08494752645492554,-0.37174248695373535,-0.9244411587715149,-0.006956189870834351,-0.007331639528274536,0.1303890347480774,0,0,0
1695165561.954039,Llama,36.99990680910368,-122.06219315540237,1.7699999809265137,1.7699999809265137,12,251.96205139160156,184.921875,59.669359042120966,154.46046447753906,32.012460968900335,3,2,-83,0.5342348445839766,0.30925937035512907,-0.15476759164062331,0.947984220270057,0.22692248225212097,0.4345484972000122,0.7955017685890198,-0.14683745801448822,-0.3043532371520996,-0.9411736726760864,0.15249848365783691,0.05125570297241211,-0.045993685722351074,0,0,0
1695165561.954039,Llama,36.99990680910368,-122.06219315540237,1.7699999809265137,1.7699999809265137,12,251.96205139160156,184.921875,59.669359042120966,154.46046447753906,32.012460968900335,3,1,-88,1.1577513810395468,0.30925937035512907,-0.15476759164062331,0.947984220270057,0.22692248225212097,0.4345484972000122,0.7955017685890198,-0.14683745801448822,-0.3043532371520996,-0.9411736726760864,0.15249848365783691,0.05125570297241211,-0.045993685722351074,0,0,0
1695165562.954,Llama,36.999890673940065,-122.06213565554661,1.7699999809265137,1.8200000524520874,3,250.71766662597656,0,39.38499835821998,99.41938018798828,28.104900741913774,3,2,-82,0.6967742296807594,0.4788896385490243,0.03667283072351169,1.8704876312292433,-0.05051350221037865,-0.007339935749769211,0.007584242150187492,0.032540105283260345,-0.46079400181770325,-0.8869104385375977,-0.11820290237665176,-0.05284741520881653,-0.061881065368652344,0,0,0
1695165562.954,Llama,36.999890673940065,-122.06213565554661,1.7699999809265137,1.8200000524520874,3,250.71766662597656,0,39.38499835821998,99.41938018798828,28.104900741913774,3,1,-84,1.246651782451734,0.4788896385490243,0.03667283072351169,1.8704876312292433,-0.05051350221037865,-0.007339935749769211,0.007584242150187492,0.032540105283260345,-0.46079400181770325,-0.8869104385375977,-0.11820290237665176,-0.05284741520881653,-0.061881065368652344,0,0,0
1695165563.9579182,Llama,37.000301010009835,-122.06200607132358,2.7899999618530273,1.75,4,250.80970764160156,319.921875,39.71684651413963,102.64791107177734,50.14411222481252,3,2,-77,0.6534661352603378,0.38163220614039156,-0.1188552343983409,1.8399496301561797,-0.2074863463640213,-0.6272781491279602,-0.5363847017288208,-0.11004503071308136,-0.3724357485771179,-0.9215105772018433,-0.00888194888830185,-0.022919535636901855,0.03947627544403076,0,0,0
1695165563.9579182,Llama,37.000301010009835,-122.06200607132358,2.7899999618530273,1.75,4,250.80970764160156,319.921875,39.71684651413963,102.64791107177734,50.14411222481252,3,1,-82,1.2087831695457563,0.38163220614039156,-0.1188552343983409,1.8399496301561797,-0.2074863463640213,-0.6272781491279602,-0.5363847017288208,-0.11004503071308136,-0.3724357485771179,-0.9215105772018433,-0.00888194888830185,-0.022919535636901855,0.03947627544403076,0,0,0
1695165564.9451509,Llama,37.00024141467828,-122.0620103460942,1.659999966621399,1.659999966621399,4,252.88392639160156,13.7109375,60.33468776917191,123.08763885498047,44.055087626743244,3,2,-75,0.5610558413027086,0.30545409059437384,-0.06657212237465848,1.4608624137523576,-0.06360666453838348,0.14648957550525665,0.005976492073386908,-0.06344364583492279,-0.3007262647151947,-0.9515979290008545,0.15244820713996887,-0.056344687938690186,0.0010364055633544922,0,0,0
1695165564.9451509,Llama,37.00024141467828,-122.0620103460942,1.659999966621399,1.659999966621399,4,252.88392639160156,13.7109375,60.33468776917191,123.08763885498047,44.055087626743244,3,1,-80,1.0799994699943967,0.30545409059437384,-0.06657212237465848,1.4608624137523576,-0.06360666453838348,0.14648957550525665,0.005976492073386908,-0.06344364583492279,-0.3007262647151947,-0.9515979290008545,0.15244820713996887,-0.056344687938690186,0.0010364055633544922,0,0,0
1695165566.059558,Llama,36.99970962483156,-122.06197723757667,1.659999966621399,1.6100000143051147,8,252.94190979003906,129.0234375,74.38341700502599,51.3495979309082,25.341872432763793,3,2,-72,0.42410423386162455,0.1389508953441665,-0.13701039363233442,2.752625320929595,-0.1287752389907837,0.27484720945358276,1.5646528005599976,-0.13526573777198792,-0.13850419223308563,-0.9810808897018433,0.025783926248550415,0.02738964557647705,0.18870729207992554,0,0,0
1695165566.059558,Llama,36.99970962483156,-122.06197723757667,1.659999966621399,1.6100000143051147,8,252.94190979003906,129.0234375,74.38341700502599,51.3495979309082,25.341872432763793,3,1,-84,1.181368730593553,0.1389508953441665,-0.13701039363233442,2.752625320929595,-0.1287752389907837,0.27484720945358276,1.5646528005599976,-0.13526573777198792,-0.13850419223308563,-0.9810808897018433,0.025783926248550415,0.02738964557647705,0.18870729207992554,0,0,0
1695165567.040791,Llama,36.99967693540919,-122.06201395031256,1.5299999713897705,1.25,6,251.07472229003906,58.359375,46.28221558965265,35.62279510498047,15.191950281724498,3,2,-78,0.5117083913030457,0.39846828429763187,0.08660402433937141,2.9566084943629227,0.36216017603874207,0.024496188387274742,-0.9624803066253662,0.0797194167971611,-0.3880070745944977,-0.9182022213935852,-0.2166670262813568,-0.021905094385147095,-0.23170006275177002,0,0,0
1695165567.040791,Llama,36.99967693540919,-122.06201395031256,1.5299999713897705,1.25,6,251.07472229003906,58.359375,46.28221558965265,35.62279510498047,15.191950281724498,3,1,-84,1.2603398425363772,0.39846828429763187,0.08660402433937141,2.9566084943629227,0.36216017603874207,0.024496188387274742,-0.9624803066253662,0.0797194167971611,-0.3880070745944977,-0.9182022213935852,-0.2166670262813568,-0.021905094385147095,-0.23170006275177002,0,0,0
1695165568.0572839,Llama,36.99983120433706,-122.06198704440338,1.5299999713897705,1.0099999904632568,6,251.30165100097656,50.2734375,28.395587691242767,83.93566131591797,14.108634524233757,3,1,0,-1,0.6863384717955383,0.21158902646881858,2.0698129905419678,-0.2842259407043457,0.5036293268203735,-0.06515945494174957,0.16246066987514496,-0.6337089538574219,-0.7563197016716003,0.17779511213302612,0.0967978835105896,0.14111590385437012,0,0,0
1695165568.0572839,Llama,36.99983120433706,-122.06198704440338,1.5299999713897705,1.0099999904632568,6,251.30165100097656,50.2734375,28.395587691242767,83.93566131591797,14.108634524233757,3,2,-72,0.4018737842280734,0.6863384717955383,0.21158902646881858,2.0698129905419678,-0.2842259407043457,0.5036293268203735,-0.06515945494174957,0.16246066987514496,-0.6337089538574219,-0.7563197016716003,0.17779511213302612,0.0967978835105896,0.14111590385437012,0,0,0
1695165569.040595,Llama,36.999864480492654,-122.06198545184178,0.5199999809265137,1.0499999523162842,6,252.77125549316406,18.6328125,76.74575404269079,91.01326751708984,10.510581936750592,3,2,-71,0.33268510954426933,0.5396486306700499,0.31376459583514227,1.927072842988211,-0.16627967357635498,0.06014282628893852,-0.30534353852272034,0.26478034257888794,-0.5138345956802368,-0.8160058259963989,-0.0037482082843780518,-0.02089446783065796,-0.0752142071723938,0,0,0
1695165569.040595,Llama,36.999864480492654,-122.06198545184178,0.5199999809265137,1.0499999523162842,6,252.77125549316406,18.6328125,76.74575404269079,91.01326751708984,10.510581936750592,3,1,-88,1.4872972022502486,0.5396486306700499,0.31376459583514227,1.927072842988211,-0.16627967357635498,0.06014282628893852,-0.30534353852272034,0.26478034257888794,-0.5138345956802368,-0.8160058259963989,-0.0037482082843780518,-0.02089446783065796,-0.0752142071723938,0,0,0
1695165570.037339,Llama,36.999898469110015,-122.06195846211357,4.260000228881836,0.7200000286102295,6,255.5608673095703,58.0078125,10.984513421342314,81.10587310791016,8.08697314222233,3,2,-71,0.30310434309371637,0.5710061260017921,0.3299887573470201,2.0932340319529876,0.36007314920425415,-0.2868606746196747,0.09994705021381378,0.2726271152496338,-0.5404788255691528,-0.7959629893302917,-0.06561106443405151,-0.05757421255111694,0.0048711299896240234,0,0,0
1695165570.037339,Llama,36.999898469110015,-122.06195846211357,4.260000228881836,0.7200000286102295,6,255.5608673095703,58.0078125,10.984513421342314,81.10587310791016,8.08697314222233,3,1,-84,1.4786455657364987,0.5710061260017921,0.3299887573470201,2.0932340319529876,0.36007314920425415,-0.2868606746196747,0.09994705021381378,0.2726271152496338,-0.5404788255691528,-0.7959629893302917,-0.06561106443405151,-0.05757421255111694,0.0048711299896240234,0,0,0
1695165571.038615,Llama,36.999934176017526,-122.06191202637,3.940000057220459,0.7400000095367432,6,256.47425842285156,62.2265625,12.155190769609575,64.22968292236328,7.05187224953026,3,2,-67,0.21295967035416385,1.06264455182525,0.15812448023422987,2.405874175695845,0.649086594581604,0.9549368619918823,-0.12688682973384857,0.07661738991737366,-0.8736453056335449,-0.48049336671829224,-0.22799980640411377,0.06619584560394287,0.08895289897918701,0,0,0
1695165571.038615,Llama,36.999934176017526,-122.06191202637,3.940000057220459,0.7400000095367432,6,256.47425842285156,62.2265625,12.155190769609575,64.22968292236328,7.05187224953026,3,1,-84,1.4747401020534712,1.06264455182525,0.15812448023422987,2.405874175695845,0.649086594581604,0.9549368619918823,-0.12688682973384857,0.07661738991737366,-0.8736453056335449,-0.48049336671829224,-0.22799980640411377,0.06619584560394287,0.08895289897918701,0,0,0
1695165572.0669541,Llama,36.999970302020195,-122.06185762781841,4.260000228881836,0.7699999809265137,6,255.6458282470703,65.7421875,9.472836317441228,65.54065704345703,6.492541506997257,3,2,-73,0.27775957361161147,1.1022959544114186,0.0922763434749469,2.4005706791431516,0.7260541319847107,-0.066860631108284,-0.006111010909080505,0.041608162224292755,-0.892246425151825,-0.44962769746780396,-0.03774766996502876,0.06889742612838745,0.007901102304458618,0,0,0
1695165572.0669541,Llama,36.999970302020195,-122.06185762781841,4.260000228881836,0.7699999809265137,6,255.6458282470703,65.7421875,9.472836317441228,65.54065704345703,6.492541506997257,3,1,-82,1.3454017588694467,1.1022959544114186,0.0922763434749469,2.4005706791431516,0.7260541319847107,-0.066860631108284,-0.006111010909080505,0.041608162224292755,-0.892246425151825,-0.44962769746780396,-0.03774766996502876,0.06889742612838745,0.007901102304458618,0,0,0
1695165573.0500588,Llama,37.000007224303666,-122.0617875551079,5.309999942779541,0.8299999833106995,6,255.6530303955078,70.6640625,9.442198650145489,62.958072662353516,6.1087933487787485,3,2,-75,0.3557448424031123,0.9144918307340049,-0.30056006842142974,2.6679321519172414,0.10879892855882645,0.04880322515964508,-0.057620059698820114,-0.18065090477466583,-0.7922526001930237,-0.5828388333320618,-0.024305135011672974,0.038086891174316406,0.02734273672103882,0,0,0
1695165573.0500588,Llama,37.000007224303666,-122.0617875551079,5.309999942779541,0.8299999833106995,6,255.6530303955078,70.6640625,9.442198650145489,62.958072662353516,6.1087933487787485,3,1,-89,1.6035869105388003,0.9144918307340049,-0.30056006842142974,2.6679321519172414,0.10879892855882645,0.04880322515964508,-0.057620059698820114,-0.18065090477466583,-0.7922526001930237,-0.5828388333320618,-0.024305135011672974,0.038086891174316406,0.02734273672103882,0,0,0
1695165574.044942,Llama,37.000023066481255,-122.06173126637883,5.309999942777703,0.8299999834771673,5.999999999999,255.65303262788802,70.66409637541469,9.442198650145581,65.07152557373047,6.108793348779733,3,2,-77,0.4485349053661888,1.0093749891763302,-0.20098514134130585,2.5874359746954023,0.28561288118362427,0.31789731979370117,-0.4060600697994232,-0.10628356039524078,-0.8464992642402649,-0.5216732621192932,0.08328855782747269,0.012758851051330566,0.05887418985366821,0,0,0
1695165574.044942,Llama,37.000023066481255,-122.06173126637883,5.309999942777703,0.8299999834771673,5.999999999999,255.65303262788802,70.66409637541469,9.442198650145581,65.07152557373047,6.108793348779733,3,1,-93,1.98889673111333,1.0093749891763302,-0.20098514134130585,2.5874359746954023,0.28561288118362427,0.31789731979370117,-0.4060600697994232,-0.10628356039524078,-0.8464992642402649,-0.5216732621192932,0.08328855782747269,0.012758851051330566,0.05887418985366821,0,0,0
1695165575.0351071,Llama,37.0000605739814,-122.06164032845635,6.630000114437342,0.750000000287287,5.999999999998306,256.57118571642786,70.6641047960792,7.356742967280946,65.56687927246094,5.857765316228358,3,2,-75,0.4557935883346218,0.9095083420466364,-0.22662974867531993,2.578875216895989,-0.24331948161125183,0.0662827119231224,-0.016094697639346123,-0.13799263536930084,-0.7892019152641296,-0.5984299182891846,0.02031688392162323,0.007143139839172363,0.01946580410003662,0,0,0
1695165575.0351071,Llama,37.0000605739814,-122.06164032845635,6.630000114437342,0.750000000287287,5.999999999998306,256.57118571642786,70.6641047960792,7.356742967280946,65.56687927246094,5.857765316228358,3,1,-84,1.810630500757048,0.9095083420466364,-0.22662974867531993,2.578875216895989,-0.24331948161125183,0.0662827119231224,-0.016094697639346123,-0.13799263536930084,-0.7892019152641296,-0.5984299182891846,0.02031688392162323,0.007143139839172363,0.01946580410003662,0,0,0
1695165576.039207,Llama,37.00008828367789,-122.06156126414787,6.630000114437343,0.8199999931100935,5.9999999999984235,256.4749332750216,72.77348031436247,8.276322924864823,69.98771667480469,6.07616456617663,3,2,-76,0.48634173717582824,0.81542760264025,-0.05507607331141474,2.4005493491557552,-0.009364308789372444,0.13112476468086243,-0.1285373568534851,-0.03773871064186096,-0.7280188202857971,-0.6845176815986633,0.030963830649852753,0.03607839345932007,0.020089030265808105,0,0,0
1695165576.039207,Llama,37.00008828367789,-122.06156126414787,6.630000114437343,0.8199999931100935,5.9999999999984235,256.4749332750216,72.77348031436247,8.276322924864823,69.98771667480469,6.07616456617663,3,1,-82,1.5587166582438314,0.81542760264025,-0.05507607331141474,2.4005493491557552,-0.009364308789372444,0.13112476468086243,-0.1285373568534851,-0.03773871064186096,-0.7280188202857971,-0.6845176815986633,0.030963830649852753,0.03607839345932007,0.020089030265808105,0,0,0
1695165577.0390902,Llama,37.00011661559844,-122.06148810764844,6.460000038143664,0.9800000192819758,5.999999999998425,255.8770327102393,73.1250417949764,10.108167707431136,73.28820037841797,5.923083263409807,3,2,-75,0.4760696651343065,0.7966242087332858,0.023574813543228386,2.315759021159617,-0.299537718296051,-0.15087774395942688,-0.03958790376782417,0.016480201855301857,-0.7150000929832458,-0.6989302039146423,0.08460929989814758,-0.0443841814994812,-0.00887918472290039,0,0,0
1695165577.0390902,Llama,37.00011661559844,-122.06148810764844,6.460000038143664,0.9800000192819758,5.999999999998425,255.8770327102393,73.1250417949764,10.108167707431136,73.28820037841797,5.923083263409807,3,1,-83,1.4739487114466125,0.7966242087332858,0.023574813543228386,2.315759021159617,-0.299537718296051,-0.15087774395942688,-0.03958790376782417,0.016480201855301857,-0.7150000929832458,-0.6989302039146423,0.08460929989814758,-0.0443841814994812,-0.00887918472290039,0,0,0
1695165578.045061,Llama,37.0001418978209,-122.06141150450806,6.460000038143664,0.8999999763852198,5.999999999998451,255.93165917415172,74.53129209317747,8.897289573256414,75.49822235107422,5.973042292425508,3,2,-74,0.44302399330283376,0.7736206167953777,0.033028473488629397,2.2715973649796624,0.14689289033412933,-0.08302019536495209,-0.058260515332221985,0.02362379990518093,-0.698729932308197,-0.7149954438209534,-0.025149650871753693,0.046721816062927246,-0.051606059074401855,0,0,0
1695165578.045061,Llama,37.0001418978209,-122.06141150450806,6.460000038143664,0.8999999763852198,5.999999999998451,255.93165917415172,74.53129209317747,8.897289573256414,75.49822235107422,5.973042292425508,3,1,-88,1.661860706947245,0.7736206167953777,0.033028473488629397,2.2715973649796624,0.14689289033412933,-0.08302019536495209,-0.058260515332221985,0.02362379990518093,-0.698729932308197,-0.7149954438209534,-0.025149650871753693,0.046721816062927246,-0.051606059074401855,0,0,0
1695165579.047104,Llama,37.0001642765941,-122.06133392079042,6.510000228878451,1.0499999525137873,5.999999999998354,256.32179594412446,75.58598012839798,10.46414692168846,76.96408081054688,5.832196563788774,3,2,-72,0.3742748800194122,0.7117202083933039,0.05961398997119339,2.2578678009069497,-0.4313364028930664,0.6827163696289062,0.6219722032546997,0.045115333050489426,-0.6531373262405396,-0.7558943629264832,0.5925495028495789,-0.24865716695785522,-0.16343235969543457,0,0,0
1695165579.047104,Llama,37.0001642765941,-122.06133392079042,6.510000228878451,1.0499999525137873,5.999999999998354,256.32179594412446,75.58598012839798,10.46414692168846,76.96408081054688,5.832196563788774,3,1,-82,1.4712311721067726,0.7117202083933039,0.05961398997119339,2.2578678009069497,-0.4313364028930664,0.6827163696289062,0.6219722032546997,0.045115333050489426,-0.6531373262405396,-0.7558943629264832,0.5925495028495789,-0.24865716695785522,-0.16343235969543457,0,0,0
1695165580.0375152,Llama,37.000179593271625,-122.06125473165231,6.449999809261844,0.7799999716510327,5.9999999999979865,255.43800681922585,78.39848021735786,7.879620415228527,84.50791931152344,4.965026160716461,3,2,-78,0.4775271807742272,0.5002598081711254,0.2065128305895851,1.73541448884134,1.7771258354187012,-1.7732080221176147,-1.5570727586746216,0.17992107570171356,-0.479653537273407,-0.8588137030601501,0.1251174360513687,0.1934443712234497,-0.19944435358047485,0,0,0
1695165580.0375152,Llama,37.000179593271625,-122.06125473165231,6.449999809261844,0.7799999716510327,5.9999999999979865,255.43800681922585,78.39848021735786,7.879620415228527,84.50791931152344,4.965026160716461,3,1,-89,1.6993871947146892,0.5002598081711254,0.2065128305895851,1.73541448884134,1.7771258354187012,-1.7732080221176147,-1.5570727586746216,0.17992107570171356,-0.479653537273407,-0.8588137030601501,0.1251174360513687,0.1934443712234497,-0.19944435358047485,0,0,0
1695165581.046373,Llama,37.00021721997013,-122.06114259733013,6.449999809261846,1.2599999906245738,5.999999999997974,256.2692446121946,80.50785551070531,12.799884641404265,119.98641967773438,4.933568684812505,3,2,-74,0.44310835007689797,0.58665830310134,0.051833616303201956,1.4965847442209796,-0.12207766622304916,0.19213873147964478,-0.24377548694610596,0.043147459626197815,-0.553581178188324,-0.831676721572876,-0.04665694013237953,0.060707032680511475,-0.08699387311935425,0,0,0
1695165581.046373,Llama,37.00021721997013,-122.06114259733013,6.449999809261846,1.2599999906245738,5.999999999997974,256.2692446121946,80.50785551070531,12.799884641404265,119.98641967773438,4.933568684812505,3,1,-84,1.627530444430527,0.58665830310134,0.051833616303201956,1.4965847442209796,-0.12207766622304916,0.19213873147964478,-0.24377548694610596,0.043147459626197815,-0.553581178188324,-0.831676721572876,-0.04665694013237953,0.060707032680511475,-0.08699387311935425,0,0,0
1695165582.041576,Llama,37.00020345480128,-122.06106185610827,6.3899998664823965,1.5700000525788673,4.000000000000252,253.85481584072113,81.91410527261272,17.430716186406112,124.02371978759766,6.003429078085074,3,2,-72,0.37405768970098996,0.5366881145270834,0.07851935131214945,1.355682018976974,-0.8056467771530151,0.9204244017601013,-0.051085710525512695,0.06741074472665787,-0.5112925171852112,-0.8567588925361633,-0.03983807563781738,0.17019754648208618,-0.14171522855758667,0,0,0
1695165582.041576,Llama,37.00020345480128,-122.06106185610827,6.3899998664823965,1.5700000525788673,4.000000000000252,253.85481584072113,81.91410527261272,17.430716186406112,124.02371978759766,6.003429078085074,3,1,-80,1.3157183369956729,0.5366881145270834,0.07851935131214945,1.355682018976974,-0.8056467771530151,0.9204244017601013,-0.051085710525512695,0.06741074472665787,-0.5112925171852112,-0.8567588925361633,-0.03983807563781738,0.17019754648208618,-0.14171522855758667,0,0,0
1695165583.070675,Llama,37.00021484404657,-122.06100870508239,5.809999942777136,1.1000000239919343,4.000000000000028,253.1059139193967,80.50785124299345,13.340271279289071,126.92321014404297,5.706210096013513,3,2,-69,0.2762627508243135,0.5015113588167704,0.13153525103715408,1.248187163963573,0.0831427276134491,-0.086823970079422,0.009743495844304562,0.11500530689954758,-0.4807513356208801,-0.8692824244499207,-0.025375142693519592,0.04901909828186035,-0.0033371448516845703,0,0,0
1695165583.070675,Llama,37.00021484404657,-122.06100870508239,5.809999942777136,1.1000000239919343,4.000000000000028,253.1059139193967,80.50785124299345,13.340271279289071,126.92321014404297,5.706210096013513,3,1,-85,1.402054512345115,0.5015113588167704,0.13153525103715408,1.248187163963573,0.0831427276134491,-0.086823970079422,0.009743495844304562,0.11500530689954758,-0.4807513356208801,-0.8692824244499207,-0.025375142693519592,0.04901909828186035,-0.0033371448516845703,0,0,0
1695165584.056993,Llama,37.000199225834095,-122.06092365836655,5.809999942777136,3.660000085874405,6.000000000000894,252.80934409517795,90.35160178005046,34.61583926082608,126.92321014404297,9.896850388887227,3,2,-77,0.3860691673120619,0.4946852981230712,0.090681830737145,1.2511486581911968,0.03556511178612709,0.06524058431386948,-0.11194266378879547,0.07970138639211655,-0.4747546911239624,-0.8765019774436951,0.00042256712913513184,-0.0038677752017974854,-0.11170297861099243,0,0,0
1695165584.056993,Llama,37.000199225834095,-122.06092365836655,5.809999942777136,3.660000085874405,6.000000000000894,252.80934409517795,90.35160178005046,34.61583926082608,126.92321014404297,9.896850388887227,3,1,-84,1.4207744606768915,0.4946852981230712,0.090681830737145,1.2511486581911968,0.03556511178612709,0.06524058431386948,-0.11194266378879547,0.07970138639211655,-0.4747546911239624,-0.8765019774436951,0.00042256712913513184,-0.0038677752017974854,-0.11170297861099243,0,0,0
1695165585.044838,Llama,37.000181874066506,-122.06092811618579,4.36000013351339,2.4200000763319056,6.00000000000037,252.21168669313192,94.5703418837833,33.890503906822026,127.9259033203125,9.542497911453566,3,2,-79,0.5137676186279545,0.4913212384416036,0.05833747084596111,1.2544251476765693,0.04010382294654846,0.02237543836236,-0.004418856464326382,0.0514075793325901,-0.47179123759269714,-0.8802103996276855,-0.027100279927253723,0.029225289821624756,-0.03162431716918945,0,0,0
1695165585.044838,Llama,37.000181874066506,-122.06092811618579,4.36000013351339,2.4200000763319056,6.00000000000037,252.21168669313192,94.5703418837833,33.890503906822026,127.9259033203125,9.542497911453566,3,1,-88,1.6213671668073684,0.4913212384416036,0.05833747084596111,1.2544251476765693,0.04010382294654846,0.02237543836236,-0.004418856464326382,0.0514075793325901,-0.47179123759269714,-0.8802103996276855,-0.027100279927253723,0.029225289821624756,-0.03162431716918945,0,0,0
1695165586.041364,Llama,37.00016425449457,-122.06086035277954,5.010000228880293,2.289999961906087,6.000000000001209,252.6065235938877,99.1406584419181,28.50358834994632,127.9259033203125,10.916186231402124,3,2,-82,0.6846064850113516,0.49650329864170367,0.05030034113556015,1.2575978150645553,-0.0036816555075347424,0.0517074316740036,-0.01833309233188629,0.0442081093788147,-0.4763539731502533,-0.8781415820121765,0.01144072413444519,0.017506897449493408,-0.004686176776885986,0,0,0
1695165586.041364,Llama,37.00016425449457,-122.06086035277954,5.010000228880293,2.289999961906087,6.000000000001209,252.6065235938877,99.1406584419181,28.50358834994632,127.9259033203125,10.916186231402124,3,1,-88,1.7954829283492753,0.49650329864170367,0.05030034113556015,1.2575978150645553,-0.0036816555075347424,0.0517074316740036,-0.01833309233188629,0.0442081093788147,-0.4763539731502533,-0.8781415820121765,0.01144072413444519,0.017506897449493408,-0.004686176776885986,0,0,0
1695165587.045734,Llama,37.00013636618184,-122.06082445680538,4.440000057219385,2.000000000047909,6.000000000000879,252.80885471589863,111.09377800687362,28.19047540291999,127.9259033203125,10.753198531270305,3,2,-85,0.9063576123453266,0.5011926020051989,0.0425449297904,1.2612860947176008,0.03498593717813492,-0.036618538200855255,0.001330765662714839,0.03730108216404915,-0.48047178983688354,-0.8762165904045105,-0.0036859363317489624,-0.010723918676376343,-0.017109215259552002,0,0,0
1695165587.045734,Llama,37.00013636618184,-122.06082445680538,4.440000057219385,2.000000000047909,6.000000000000879,252.80885471589863,111.09377800687362,28.19047540291999,127.9259033203125,10.753198531270305,3,1,-88,1.9389170648052052,0.5011926020051989,0.0425449297904,1.2612860947176008,0.03498593717813492,-0.036618538200855255,0.001330765662714839,0.03730108216404915,-0.48047178983688354,-0.8762165904045105,-0.0036859363317489624,-0.010723918676376343,-0.017109215259552002,0,0,0
1695165588.053071,Llama,37.00012198493296,-122.06078487914749,4.440000057219386,1.7300000191289955,6.0000000000000995,253.05977024510503,107.22659117170393,27.73776704963699,127.9259033203125,8.767712744589407,3,2,-79,0.8513640796920066,0.5325445146355965,0.09982480899588345,1.2264349259228076,-0.22129467129707336,-0.17178359627723694,0.11135640740394592,0.08585810661315918,-0.5077271461486816,-0.8572289943695068,0.1356079876422882,-0.13388967514038086,0.1928003430366516,0,0,0
1695165588.053071,Llama,37.00012198493296,-122.06078487914749,4.440000057219386,1.7300000191289955,6.0000000000000995,253.05977024510503,107.22659117170393,27.73776704963699,127.9259033203125,8.767712744589407,3,1,-85,1.8577440229822118,0.5325445146355965,0.09982480899588345,1.2264349259228076,-0.22129467129707336,-0.17178359627723694,0.11135640740394592,0.08585810661315918,-0.5077271461486816,-0.8572289943695068,0.1356079876422882,-0.13388967514038086,0.1928003430366516,0,0,0
1695165589.0430732,Llama,37.0001092109495,-122.06077841384644,3.900000095366703,1.0399999619246674,5.999999999999509,253.83174254652113,115.31252383586413,41.87810278263928,127.9259033203125,6.36305313164158,3,2,-87,1.095786106461179,0.6131356228985081,0.11774555778076277,1.2265854763362418,-0.03232146054506302,-0.011660076677799225,-0.06532261520624161,0.09607557952404022,-0.5754347443580627,-0.8121849894523621,0.08196401596069336,-0.14433765411376953,0.15265434980392456,0,0,0
1695165589.0430732,Llama,37.0001092109495,-122.06077841384644,3.900000095366703,1.0399999619246674,5.999999999999509,253.83174254652113,115.31252383586413,41.87810278263928,127.9259033203125,6.36305313164158,3,1,-84,1.7349002274744778,0.6131356228985081,0.11774555778076277,1.2265854763362418,-0.03232146054506302,-0.011660076677799225,-0.06532261520624161,0.09607557952404022,-0.5754347443580627,-0.8121849894523621,0.08196401596069336,-0.14433765411376953,0.15265434980392456,0,0,0
