timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1688762792.998956,Zebra,36.99842460185983,-122.05511528898433,1.0284574765159762,6.070860249901571,1.2186243356533017,225.6566047463566,22.630279541015625,180,19.209697723388672,30.339825224549262,6,2,-89,2.4422014976264492,0.3760746678372741,2.7021313958310587,2.1606607506384576,0.008363664150238037,-0.002690927591174841,-0.0036428102757781744,0.3957185745239258,-0.3672723174095154,0.8417349457740784,0.0012997686862945557,0.006508767604827881,0.00421220064163208,0,0,0
1688762794.001361,Zebra,36.99841558642975,-122.05511979014355,0.23457428857088913,4.6696288412950855,1.2089921216200805,225.53764689248055,22.630279541015625,180,19.209697723388672,32.294244739585075,6,1,-93,2.1354642405431887,0.3634024703120395,2.7215089463422286,2.1512972435980977,-0.016955997794866562,0.010402355343103409,0.0047374023124575615,0.38120219111442566,-0.35545656085014343,0.8534257411956787,-0.13727518916130066,0.037463366985321045,0.09293961524963379,0,0,0
1688762794.001361,Zebra,36.99841558642975,-122.05511979014355,0.23457428857088913,4.6696288412950855,1.2089921216200805,225.53764689248055,22.630279541015625,180,19.209697723388672,32.294244739585075,6,2,-88,2.444024248679703,0.3634024703120395,2.7215089463422286,2.1512972435980977,-0.016955997794866562,0.010402355343103409,0.0047374023124575615,0.38120219111442566,-0.35545656085014343,0.8534257411956787,-0.13727518916130066,0.037463366985321045,0.09293961524963379,0,0,0
1688762795.004029,Zebra,36.998405817734856,-122.05512402628716,0.492997267634043,4.86721747320001,1.2117695254387562,225.37939638178796,22.630279541015625,180,19.209697723388672,34.38014176882907,6,2,-88,2.4452005973864437,0.35188682599305476,2.763943847249706,2.1363475185537046,0.003597278380766511,-0.011176088824868202,0.0019093526061624289,0.34614133834838867,-0.3446696400642395,0.872576117515564,-0.04925107955932617,0.012089043855667114,0.028424859046936035,0,0,0
1688762795.004029,Zebra,36.998405817734856,-122.05512402628716,0.492997267634043,4.86721747320001,1.2117695254387562,225.37939638178796,22.630279541015625,180,19.209697723388672,34.38014176882907,6,1,-89,2.274309801016046,0.35188682599305476,2.763943847249706,2.1363475185537046,0.003597278380766511,-0.011176088824868202,0.0019093526061624289,0.34614133834838867,-0.3446696400642395,0.872576117515564,-0.04925107955932617,0.012089043855667114,0.028424859046936035,0,0,0
1688762795.994444,Zebra,36.99846039791107,-122.05510957840144,0.34610961812288166,4.614148678432946,1.2196840116185694,225.2721922742203,23.49449920654297,180,20.214210510253906,33.286132896315586,6,2,0,-1,0.344620825705962,2.7940639310639153,2.124686521394167,0.00363505189307034,0.03338656201958656,-0.007447896525263786,0.32055073976516724,-0.337839812040329,0.8849359154701233,-0.03557756543159485,0.01229354739189148,0.009274959564208984,0,0,0
1688762795.994444,Zebra,36.99846039791107,-122.05510957840144,0.34610961812288166,4.614148678432946,1.2196840116185694,225.2721922742203,23.49449920654297,180,20.214210510253906,33.286132896315586,6,1,-90,2.4484193414613524,0.344620825705962,2.7940639310639153,2.124686521394167,0.00363505189307034,0.03338656201958656,-0.007447896525263786,0.32055073976516724,-0.337839812040329,0.8849359154701233,-0.03557756543159485,0.01229354739189148,0.009274959564208984,0,0,0
1688762797.0023398,Zebra,36.99851668086291,-122.05506715710584,0.22184447566301463,4.479113204320187,1.225309903714846,225.17226906027645,21.27713394165039,180,20.214210510253906,31.71846295603406,6,2,-83,1.9948799018880208,0.33159064592368076,2.8312493992084304,2.111233208299756,-0.007022385951131582,0.007217809092253447,0.011233646422624588,0.2887498140335083,-0.3255474269390106,0.900356650352478,-0.08916491270065308,0.021149873733520508,0.043322980403900146,0,0,0
1688762797.0023398,Zebra,36.99851668086291,-122.05506715710584,0.22184447566301463,4.479113204320187,1.225309903714846,225.17226906027645,21.27713394165039,180,20.214210510253906,31.71846295603406,6,1,-92,2.71535792513829,0.33159064592368076,2.8312493992084304,2.111233208299756,-0.007022385951131582,0.007217809092253447,0.011233646422624588,0.2887498140335083,-0.3255474269390106,0.900356650352478,-0.08916491270065308,0.021149873733520508,0.043322980403900146,0,0,0
1688762797.997818,Zebra,36.998583407870186,-122.05503476021563,0.290840307629526,4.383955254547233,1.2410737462363821,225.22166148293763,21.27713394165039,180,20.214210510253906,29.344453583725095,6,2,-87,2.0521714777604605,0.33028835369203774,2.8373709891076544,2.1108041310923364,0.013835737481713295,0.016941215842962265,0.004212759435176849,0.2833595275878906,-0.3243158161640167,0.9025110006332397,0.016902834177017212,-0.001474529504776001,-0.008666694164276123,0,0,0
1688762797.997818,Zebra,36.998583407870186,-122.05503476021563,0.290840307629526,4.383955254547233,1.2410737462363821,225.22166148293763,21.27713394165039,180,20.214210510253906,29.344453583725095,6,1,-87,2.5578050528078773,0.33028835369203774,2.8373709891076544,2.1108041310923364,0.013835737481713295,0.016941215842962265,0.004212759435176849,0.2833595275878906,-0.3243158161640167,0.9025110006332397,0.016902834177017212,-0.001474529504776001,-0.008666694164276123,0,0,0
1688762798.999755,Zebra,36.99865274557731,-122.05500075801164,1.1723751760999042,5.0481521510692104,1.2461035744049396,225.42704522237182,21.599897384643555,180,20.214210510253906,27.125201640532573,6,1,0,-1,0.32697010810249616,2.854163408630252,2.104733613420322,-0.03701401501893997,-0.024941660463809967,-0.02293708547949791,0.2684686779975891,-0.32117512822151184,0.9081692695617676,-0.017049580812454224,0.005791157484054565,0.0019565820693969727,0,0,0
1688762798.999755,Zebra,36.99865274557731,-122.05500075801164,1.1723751760999042,5.0481521510692104,1.2461035744049396,225.42704522237182,21.599897384643555,180,20.214210510253906,27.125201640532573,6,2,-90,2.3081557030167787,0.32697010810249616,2.854163408630252,2.104733613420322,-0.03701401501893997,-0.024941660463809967,-0.02293708547949791,0.2684686779975891,-0.32117512822151184,0.9081692695617676,-0.017049580812454224,0.005791157484054565,0.0019565820693969727,0,0,0
1688762799.999996,Zebra,36.998676773195676,-122.0549888974977,1.2950219558139895,5.351390452423242,1.2409966297840875,225.71606136579067,21.599897384643555,180,20.214210510253906,25.633933423999252,6,2,-83,1.8896556887295706,0.3285055303837841,2.8404317704484687,2.1120034138116757,-0.019225317984819412,0.0024711776059120893,0.004824785981327295,0.2807669937610626,-0.32262882590293884,0.9039251208305359,-0.03748086094856262,0.006741374731063843,0.023534655570983887,0,0,0
1688762799.999996,Zebra,36.998676773195676,-122.0549888974977,1.2950219558139895,5.351390452423242,1.2409966297840875,225.71606136579067,21.599897384643555,180,20.214210510253906,25.633933423999252,6,1,-82,1.979630192650322,0.3285055303837841,2.8404317704484687,2.1120034138116757,-0.019225317984819412,0.0024711776059120893,0.004824785981327295,0.2807669937610626,-0.32262882590293884,0.9039251208305359,-0.03748086094856262,0.006741374731063843,0.023534655570983887,0,0,0
1688762800.998711,Zebra,36.99869538245505,-122.05497971158525,1.651317894497465,5.279327521071389,1.2248795655455866,225.9963624496013,21.599897384643555,155.11333162943868,20.214210510253906,24.520300046727563,6,2,-84,1.752383813912531,0.311684722663682,2.8781369043570955,2.104155295785798,-0.0074462005868554115,0.011473704129457474,-0.011240166611969471,0.2478712797164917,-0.3066626191139221,0.9189768433570862,-0.032737553119659424,0.026892632246017456,0.026900529861450195,0,0,0
1688762800.998711,Zebra,36.99869538245505,-122.05497971158525,1.651317894497465,5.279327521071389,1.2248795655455866,225.9963624496013,21.599897384643555,155.11333162943868,20.214210510253906,24.520300046727563,6,1,-84,1.7532624560021197,0.311684722663682,2.8781369043570955,2.104155295785798,-0.0074462005868554115,0.011473704129457474,-0.011240166611969471,0.2478712797164917,-0.3066626191139221,0.9189768433570862,-0.032737553119659424,0.026892632246017456,0.026900529861450195,0,0,0
1688762802.00226,Zebra,36.99870637297961,-122.0549742864395,1.7872107474973378,5.277079001555177,1.2148366672343953,226.37049635127187,21.599897384643555,140.1270286639431,19.19704246520996,23.46836476435847,6,1,0,-1,0.31696407639529783,2.8589079140157403,2.1425724856752426,-0.043524302542209625,0.040047839283943176,-0.03419865667819977,0.26504001021385193,-0.3116832971572876,0.9124732613563538,0.005635648965835571,0.01184806227684021,0.009310245513916016,0,0,0
1688762802.00226,Zebra,36.99870637297961,-122.0549742864395,1.7872107474973378,5.277079001555177,1.2148366672343953,226.37049635127187,21.599897384643555,140.1270286639431,19.19704246520996,23.46836476435847,6,2,-93,2.1087669911514424,0.31696407639529783,2.8589079140157403,2.1425724856752426,-0.043524302542209625,0.040047839283943176,-0.03419865667819977,0.26504001021385193,-0.3116832971572876,0.9124732613563538,0.005635648965835571,0.01184806227684021,0.009310245513916016,0,0,0
1688762803.002959,Zebra,36.99872801085529,-122.0549636258584,2.5116367120547496,4.109279658131989,1.173243382760746,226.84568033274263,21.454416275024414,69.23178991965969,15.031412124633789,22.755480515314883,6,1,0,-1,0.30663245167047626,2.8781344332013674,2.2026987617881573,-0.03193134814500809,0.028933357447385788,-0.10322678089141846,0.24827370047569275,-0.3018498718738556,0.9204598069190979,-0.019132554531097412,0.040512681007385254,0.014751076698303223,0,0,0
1688762803.002959,Zebra,36.99872801085529,-122.0549636258584,2.5116367120547496,4.109279658131989,1.173243382760746,226.84568033274263,21.454416275024414,69.23178991965969,15.031412124633789,22.755480515314883,6,2,-93,2.459572564432027,0.30663245167047626,2.8781344332013674,2.2026987617881573,-0.03193134814500809,0.028933357447385788,-0.10322678089141846,0.24827370047569275,-0.3018498718738556,0.9204598069190979,-0.019132554531097412,0.040512681007385254,0.014751076698303223,0,0,0
1688762803.9968572,Zebra,36.99864740010552,-122.05498793477203,1.5381394021115504,4.951158352438122,1.1901988320581052,227.1439468562603,21.454416275024414,157.56337597077606,6.419654846191406,18.936684324588185,6,1,-83,1.5733411506551935,0.2979417275896224,2.875174305758872,2.355809187266638,-0.09752704948186874,0.058652158826589584,-0.16805271804332733,0.251678466796875,-0.2935532331466675,0.9222168922424316,0.020217835903167725,0.059086740016937256,0.014535188674926758,0,0,0
1688762803.9968572,Zebra,36.99864740010552,-122.05498793477203,1.5381394021115504,4.951158352438122,1.1901988320581052,227.1439468562603,21.454416275024414,157.56337597077606,6.419654846191406,18.936684324588185,6,2,-88,2.4567859306865296,0.2979417275896224,2.875174305758872,2.355809187266638,-0.09752704948186874,0.058652158826589584,-0.16805271804332733,0.251678466796875,-0.2935532331466675,0.9222168922424316,0.020217835903167725,0.059086740016937256,0.014535188674926758,0,0,0
1688762805.000152,Zebra,36.998681225495886,-122.05498409137269,2.37695183095735,3.89766880844679,1.1615225923081065,227.43644382525235,21.454416275024414,71.10086676913927,352.3276062011719,19.240168534247363,6,1,-84,1.5115052344330981,0.3023130529948979,2.8453744254036533,2.599584356084812,-0.07490396499633789,-0.009754501283168793,-0.2106478065252304,0.2786674201488495,-0.29772916436195374,0.9130726456642151,0.058719635009765625,0.09841886162757874,-0.007722973823547363,0,0,0
1688762805.000152,Zebra,36.998681225495886,-122.05498409137269,2.37695183095735,3.89766880844679,1.1615225923081065,227.43644382525235,21.454416275024414,71.10086676913927,352.3276062011719,19.240168534247363,6,2,-88,2.4547508314419746,0.3023130529948979,2.8453744254036533,2.599584356084812,-0.07490396499633789,-0.009754501283168793,-0.2106478065252304,0.2786674201488495,-0.29772916436195374,0.9130726456642151,0.058719635009765625,0.09841886162757874,-0.007722973823547363,0,0,0
1688762805.991394,Zebra,36.99868099936197,-122.05500518414985,2.924711609107327,3.6902537718303208,1.1226976830748032,227.8151027392596,21.454416275024414,180,336.2135314941406,18.042926302826498,6,2,0,-1,0.31525343525224375,2.820449962066973,2.896015929791,-0.1050960049033165,0.0925302654504776,-0.353699654340744,0.3000950813293457,-0.3100574314594269,0.9021127223968506,0.10671952366828918,0.003371000289916992,-0.027326345443725586,0,0,0
1688762805.991394,Zebra,36.99868099936197,-122.05500518414985,2.924711609107327,3.6902537718303208,1.1226976830748032,227.8151027392596,21.454416275024414,180,336.2135314941406,18.042926302826498,6,1,-85,1.5714629415736974,0.31525343525224375,2.820449962066973,2.896015929791,-0.1050960049033165,0.0925302654504776,-0.353699654340744,0.3000950813293457,-0.3100574314594269,0.9021127223968506,0.10671952366828918,0.003371000289916992,-0.027326345443725586,0,0,0
1688762806.9977431,Zebra,36.9986964772384,-122.05497917118748,3.3795790368717773,3.608344898701156,1.1087016446320832,227.8523506615311,338.13128580136396,44.794957796631635,309.141845703125,18.70888123915691,6,1,-85,1.6031433323305575,0.2067263614133841,2.7522153896459947,-2.9231519775459254,0.030524246394634247,-0.05419888719916344,-0.6724089980125427,0.37152960896492004,-0.20525707304477692,0.9054473042488098,0.03822985291481018,-0.06073412299156189,0.032739102840423584,0,0,0
1688762806.9977431,Zebra,36.9986964772384,-122.05497917118748,3.3795790368717773,3.608344898701156,1.1087016446320832,227.8523506615311,338.13128580136396,44.794957796631635,309.141845703125,18.70888123915691,6,2,-83,2.01965853060591,0.2067263614133841,2.7522153896459947,-2.9231519775459254,0.030524246394634247,-0.05419888719916344,-0.6724089980125427,0.37152960896492004,-0.20525707304477692,0.9054473042488098,0.03822985291481018,-0.06073412299156189,0.032739102840423584,0,0,0
1688762807.999963,Zebra,36.998714371685814,-122.05497843112886,3.239259607889883,3.511070401060513,1.1237564777448978,227.99851545505226,323.24829432076996,47.32298540888076,301.0269775390625,19.748568220295045,6,1,-83,1.491418597451465,0.34991211907694286,2.4874880307793603,-2.717401475245722,-0.29825064539909363,-0.5932826399803162,1.312224268913269,0.5715786218643188,-0.34281525015830994,0.7455034852027893,0.3308261036872864,-0.10176476836204529,-0.03146857023239136,0,0,0
1688762807.999963,Zebra,36.998714371685814,-122.05497843112886,3.239259607889883,3.511070401060513,1.1237564777448978,227.99851545505226,323.24829432076996,47.32298540888076,301.0269775390625,19.748568220295045,6,2,-83,1.6715647582091449,0.34991211907694286,2.4874880307793603,-2.717401475245722,-0.29825064539909363,-0.5932826399803162,1.312224268913269,0.5715786218643188,-0.34281525015830994,0.7455034852027893,0.3308261036872864,-0.10176476836204529,-0.03146857023239136,0,0,0
1688762808.99511,Zebra,36.99872465008552,-122.05497720255345,2.9569682424282098,3.4324507345325004,1.1370237001720924,228.07907709572464,310.9846944325876,52.53404712646099,170.5789794921875,20.936297790416493,6,1,0,-1,1.084660597158893,0.09897595901689625,-0.6321250904281083,0.6769731044769287,0.40265122056007385,-0.34780263900756836,0.04616736248135567,-0.8841449022293091,-0.4649261236190796,-0.016031280159950256,-0.09121209383010864,0.014074653387069702,0,0,0
1688762808.99511,Zebra,36.99872465008552,-122.05497720255345,2.9569682424282098,3.4324507345325004,1.1370237001720924,228.07907709572464,310.9846944325876,52.53404712646099,170.5789794921875,20.936297790416493,6,2,0,-1,1.084660597158893,0.09897595901689625,-0.6321250904281083,0.6769731044769287,0.40265122056007385,-0.34780263900756836,0.04616736248135567,-0.8841449022293091,-0.4649261236190796,-0.016031280159950256,-0.09121209383010864,0.014074653387069702,0,0,0
1688762810.0015302,Zebra,36.99886263930333,-122.0550449366558,2.913663348610686,3.446887555752067,1.1590329241825483,228.44377305731177,295.1064147949219,55.30599787238434,171.68646240234375,22.29276589558893,6,1,-73,0.7678542366375608,1.077292627950691,0.31250934329530733,-0.7700295754936687,-0.18344029784202576,-0.03336028382182121,-0.18591581284999847,0.14564228057861328,-0.8806785345077515,-0.4507701098918915,0.031054452061653137,0.02102893590927124,-0.009358704090118408,0,0,0
1688762810.0015302,Zebra,36.99886263930333,-122.0550449366558,2.913663348610686,3.446887555752067,1.1590329241825483,228.44377305731177,295.1064147949219,55.30599787238434,171.68646240234375,22.29276589558893,6,2,-86,1.737561060112681,1.077292627950691,0.31250934329530733,-0.7700295754936687,-0.18344029784202576,-0.03336028382182121,-0.18591581284999847,0.14564228057861328,-0.8806785345077515,-0.4507701098918915,0.031054452061653137,0.02102893590927124,-0.009358704090118408,0,0,0
